DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-12-14 11:00:00,1,KARAYOLU,İETT,2,AKTARMA,2539,2575
2020-12-01 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,168,169
2020-12-21 21:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1711,1748
2020-12-04 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4052,4169
2020-12-09 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1985,2069
2020-12-14 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3498,3724
2020-12-28 05:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,6,6
2020-12-11 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1052,1060
2020-12-18 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,33,42
2020-12-08 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,535,539
2020-12-16 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,863,910
2020-12-10 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,55,55
2020-12-21 00:00:00,1,KARAYOLU,İETT,2,AKTARMA,2,2
2020-12-05 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,318,331
2020-12-09 08:00:00,2,RAY,MARMARAY,2,NORMAL,18615,18832
2020-12-10 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,827,844
2020-12-27 00:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,11,11
2020-12-09 10:00:00,2,RAY,MARMARAY,2,NORMAL,9582,9935
2020-12-27 15:00:00,2,RAY,İETT TÜNEL,2,NORMAL,36,50
2020-12-30 15:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,863,869
2020-12-05 16:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,703,719
2020-12-06 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,395,396
2020-12-26 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1356,1368
2020-12-11 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4833,5041
2020-12-10 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,14,14
2020-12-26 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,555,580
2020-12-26 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,84,86
2020-12-10 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1201,1241
2020-12-15 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,465,465
2020-12-21 18:00:00,1,KARAYOLU,İETT,2,NORMAL,44388,46773
2020-12-26 10:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,74,74
2020-12-31 23:00:00,1,KARAYOLU,ÖHO,2,NORMAL,1332,1420
2020-12-16 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1,1
2020-12-21 05:00:00,1,KARAYOLU,İETT,2,NORMAL,3908,4016
2020-12-06 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,338,344
2020-12-11 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,681,683
2020-12-16 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,365,366
2020-12-20 23:00:00,1,KARAYOLU,İETT,2,NORMAL,64,68
2020-12-13 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,29,29
2020-12-21 22:00:00,1,KARAYOLU,İETT,2,AKTARMA,223,226
2020-12-21 10:00:00,1,KARAYOLU,İETT,2,AKTARMA,2709,2735
2020-12-31 17:00:00,1,KARAYOLU,ÖHO,2,NORMAL,69379,76169
2020-12-21 10:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,2,2
2020-12-16 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,830,871
2020-12-28 13:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,136,140
2020-12-15 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1279,1339
2020-12-29 12:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,6,6
2020-12-28 06:00:00,2,RAY,İETT TÜNEL,2,NORMAL,4,4
2020-12-31 20:00:00,1,KARAYOLU,ÖHO,2,NORMAL,36392,40388
2020-12-25 09:00:00,1,KARAYOLU,İETT,2,NORMAL,29087,30757
2020-12-25 23:00:00,1,KARAYOLU,İETT,2,NORMAL,501,525
2020-12-22 02:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2,2
2020-12-05 08:00:00,2,RAY,MARMARAY,2,NORMAL,2326,2344
2020-12-06 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,23,23
2020-12-02 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1835,1846
2020-12-25 11:00:00,1,KARAYOLU,İETT,2,NORMAL,15033,16230
2020-12-17 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,396,399
2020-12-02 03:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1,1
2020-12-24 23:00:00,1,KARAYOLU,İETT,2,NORMAL,485,510
2020-12-23 14:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,155,156
2020-12-26 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,134,135
2020-12-29 20:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,7,9
2020-12-26 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,52,53
2020-12-01 06:00:00,2,RAY,MARMARAY,2,NORMAL,6055,6088
2020-12-22 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1702,1711
2020-12-19 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,53,53
2020-12-27 19:00:00,2,RAY,İETT TÜNEL,2,NORMAL,33,39
2020-12-12 00:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,15,15
2020-12-30 13:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,599,608
2020-12-09 22:00:00,2,RAY,MARMARAY,2,NORMAL,527,535
2020-12-01 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2701,2747
2020-12-25 10:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,19,20
2020-12-25 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,595,615
2020-12-25 12:00:00,1,KARAYOLU,İETT,2,NORMAL,15443,16819
2020-12-12 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,421,429
2020-12-15 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,922,972
2020-12-26 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,128,132
2020-12-13 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,36,37
2020-12-20 21:00:00,1,KARAYOLU,İETT,2,AKTARMA,92,93
2020-12-20 12:00:00,1,KARAYOLU,İETT,2,NORMAL,1063,1251
2020-12-11 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,503,508
2020-12-11 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,650,657
2020-12-23 11:00:00,2,RAY,İETT TÜNEL,2,NORMAL,188,206
2020-12-12 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,25,25
2020-12-10 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,311,312
2020-12-12 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,8,8
2020-12-10 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,22,22
2020-12-01 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2790,2941
2020-12-31 22:00:00,1,KARAYOLU,ÖHO,2,NORMAL,3871,4268
2020-12-06 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,502,503
2020-12-21 03:00:00,1,KARAYOLU,İETT,2,NORMAL,3,4
2020-12-29 13:00:00,1,KARAYOLU,İETT,2,NORMAL,18163,19900
2020-12-04 17:00:00,2,RAY,MARMARAY,2,NORMAL,22914,23823
2020-12-05 05:00:00,2,RAY,MARMARAY,2,NORMAL,189,190
2020-12-26 02:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3,3
2020-12-01 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,94,94
2020-12-27 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,22,22
2020-12-05 11:00:00,2,RAY,MARMARAY,2,NORMAL,647,675
2020-12-25 07:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,6,6
2020-12-22 00:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1,1
2020-12-10 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1899,2174
2020-12-25 20:00:00,1,KARAYOLU,İETT,2,NORMAL,20447,21727
2020-12-01 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4158,4217
2020-12-30 16:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,1024,1028
2020-12-01 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,147,147
2020-12-14 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,75,82
2020-12-21 13:00:00,1,KARAYOLU,İETT,2,NORMAL,17249,18884
2020-12-21 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3758,3961
2020-12-20 22:00:00,1,KARAYOLU,İETT,2,AKTARMA,13,13
2020-12-25 06:00:00,1,KARAYOLU,İETT,2,NORMAL,30751,31968
2020-12-11 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4371,4526
2020-12-10 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,719,721
2020-12-21 02:00:00,1,KARAYOLU,İETT,2,NORMAL,1,2
2020-12-30 23:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,42,42
2020-12-15 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1476,1622
2020-12-25 04:00:00,1,KARAYOLU,İETT,2,NORMAL,14,15
2020-12-22 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1104,1117
2020-12-21 19:00:00,1,KARAYOLU,İETT,2,AKTARMA,6365,6418
2020-12-21 07:00:00,1,KARAYOLU,İETT,2,AKTARMA,3710,3744
2020-12-22 20:00:00,2,RAY,İETT TÜNEL,2,NORMAL,35,41
2020-12-21 21:00:00,1,KARAYOLU,İETT,2,AKTARMA,978,986
2020-12-21 12:00:00,1,KARAYOLU,İETT,2,NORMAL,15884,17307
2020-12-24 21:00:00,1,KARAYOLU,İETT,2,NORMAL,4887,5213
2020-12-12 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,501,518
2020-12-16 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,198,206
2020-12-29 15:00:00,1,KARAYOLU,İETT,2,NORMAL,22635,24660
2020-12-26 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,351,361
2020-12-12 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,490,506
2020-12-22 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,6286,6328
2020-12-21 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,9529,9749
2020-12-30 09:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,3469,3530
2020-12-26 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,50,50
2020-12-04 16:00:00,2,RAY,MARMARAY,2,NORMAL,17106,17859
2020-12-16 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4012,4069
2020-12-12 04:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2,2
2020-12-21 06:00:00,1,KARAYOLU,İETT,2,AKTARMA,1325,1330
2020-12-20 20:00:00,1,KARAYOLU,İETT,2,AKTARMA,255,257
2020-12-14 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1164,1239
2020-12-10 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2594,2904
2020-12-27 11:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,8,8
2020-12-26 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1060,1072
2020-12-10 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,894,916
2020-12-22 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1507,1519
2020-12-16 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,11,11
2020-12-02 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,138,138
2020-12-15 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,429,433
2020-12-22 10:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3548,3696
2020-12-02 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,198,200
2020-12-05 15:00:00,2,RAY,MARMARAY,2,NORMAL,1188,1253
2020-12-29 10:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,11,15
2020-12-19 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4,4
2020-12-10 07:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1916,1952
2020-12-25 13:00:00,1,KARAYOLU,İETT,2,NORMAL,16929,18328
2020-12-26 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,118,120
2020-12-22 05:00:00,1,KARAYOLU,İETT,2,AKTARMA,29,29
2020-12-28 15:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,135,137
2020-12-26 08:00:00,1,KARAYOLU,İETT,2,NORMAL,12685,13344
2020-12-01 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1294,1306
2020-12-29 10:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,3,3
2020-12-25 20:00:00,1,KARAYOLU,İETT,2,AKTARMA,4574,4618
2020-12-22 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1362,1373
2020-12-09 20:00:00,2,RAY,MARMARAY,2,NORMAL,7155,7366
2020-12-21 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,461,470
2020-12-22 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,8239,8332
2020-12-19 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,80,80
2020-12-22 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,344,344
2020-12-25 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,13,14
2020-12-01 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,7642,7708
2020-12-23 19:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,24,25
2020-12-01 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,261,264
2020-12-23 06:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,1,1
2020-12-13 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,67,67
2020-12-25 15:00:00,1,KARAYOLU,İETT,2,AKTARMA,4599,4657
2020-12-16 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4085,4192
2020-12-24 07:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,18,18
2020-12-10 01:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2,3
2020-12-26 04:00:00,1,KARAYOLU,İETT,2,NORMAL,9,10
2020-12-27 20:00:00,2,RAY,İETT TÜNEL,2,NORMAL,13,14
2020-12-25 07:00:00,1,KARAYOLU,İETT,2,NORMAL,59765,62505
2020-12-26 10:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,351,359
2020-12-14 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,107,107
2020-12-11 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1744,1777
2020-12-06 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,224,226
2020-12-17 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,1321,1322
2020-12-30 14:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,724,735
2020-12-21 11:00:00,1,KARAYOLU,İETT,2,AKTARMA,2662,2700
2020-12-01 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,356,362
2020-12-15 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1146,1248
2020-12-20 21:00:00,1,KARAYOLU,İETT,2,NORMAL,803,837
2020-12-11 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,3,3
2020-12-20 10:00:00,1,KARAYOLU,İETT,2,NORMAL,1446,1532
2020-12-15 01:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1,1
2020-12-21 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,2,2
2020-12-06 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,30,30
2020-12-16 01:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4,4
2020-12-14 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,25,25
2020-12-21 12:00:00,1,KARAYOLU,İETT,2,AKTARMA,2665,2693
2020-12-10 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,720,724
2020-12-20 19:00:00,1,KARAYOLU,İETT,2,NORMAL,4092,4324
2020-12-07 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,711,712
2020-12-20 00:00:00,1,KARAYOLU,İETT,2,NORMAL,20,22
2020-12-05 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,483,490
2020-12-25 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,25,32
2020-12-05 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,35,35
2020-12-10 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,551,558
2020-12-10 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3,3
2020-12-10 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,554,600
2020-12-10 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,862,873
2020-12-12 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,33,33
2020-12-17 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3951,4020
2020-12-30 20:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,1151,1154
2020-12-30 22:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,94,94
2020-12-09 07:00:00,2,RAY,MARMARAY,2,NORMAL,14565,14672
2020-12-30 08:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,812,815
2020-12-17 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4380,4517
2020-12-29 09:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,3,3
2020-12-09 19:00:00,2,RAY,MARMARAY,2,NORMAL,16371,16818
2020-12-21 06:00:00,1,KARAYOLU,İETT,2,NORMAL,31855,33278
2020-12-21 10:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3576,3722
2020-12-14 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1703,1874
2020-12-11 02:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1,1
2020-12-01 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,213,213
2020-12-04 11:00:00,2,RAY,MARMARAY,2,NORMAL,9003,9458
2020-12-24 15:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,21,27
2020-12-20 06:00:00,1,KARAYOLU,İETT,2,NORMAL,3012,3095
2020-12-25 00:00:00,1,KARAYOLU,İETT,2,NORMAL,56,58
2020-12-27 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,80,80
2020-12-25 23:00:00,1,KARAYOLU,İETT,2,AKTARMA,79,81
2020-12-02 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1137,1146
2020-12-11 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1298,1356
2020-12-26 00:00:00,1,KARAYOLU,İETT,2,NORMAL,46,49
2020-12-12 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,62,63
2020-12-10 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,35,35
2020-12-27 10:00:00,2,RAY,İETT TÜNEL,2,NORMAL,16,24
2020-12-28 08:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,66,67
2020-12-17 03:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1,1
2020-12-31 13:00:00,1,KARAYOLU,ÖHO,2,NORMAL,52833,59293
2020-12-27 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,82,82
2020-12-02 16:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1347,1356
2020-12-12 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,163,165
2020-12-15 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2575,2714
2020-12-27 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,57,58
2020-12-20 04:00:00,1,KARAYOLU,İETT,2,NORMAL,6,6
2020-12-19 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,22,24
2020-12-23 13:00:00,2,RAY,İETT TÜNEL,2,NORMAL,239,267
2020-12-27 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,415,417
2020-12-05 04:00:00,2,RAY,MARMARAY,2,NORMAL,1,1
2020-12-15 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,530,532
2020-12-26 08:00:00,1,KARAYOLU,İETT,2,AKTARMA,971,979
2020-12-11 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,467,470
2020-12-15 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2,2
2020-12-21 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3434,3622
2020-12-09 05:00:00,2,RAY,MARMARAY,2,NORMAL,717,725
2020-12-19 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,143,146
2020-12-27 19:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,12,12
2020-12-27 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,570,578
2020-12-21 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3240,3409
2020-12-27 07:00:00,2,RAY,İETT TÜNEL,2,NORMAL,2,2
2020-12-29 18:00:00,1,KARAYOLU,İETT,2,NORMAL,45782,48263
2020-12-17 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4025,4128
2020-12-11 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,752,755
2020-12-18 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,22,22
2020-12-05 13:00:00,2,RAY,MARMARAY,2,NORMAL,980,1023
2020-12-26 02:00:00,1,KARAYOLU,İETT,2,NORMAL,1,1
2020-12-25 19:00:00,1,KARAYOLU,İETT,2,AKTARMA,7419,7475
2020-12-02 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,5878,5913
2020-12-13 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,46,47
2020-12-30 14:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,197,201
2020-12-14 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1174,1177
2020-12-24 03:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1,1
2020-12-26 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,477,719
2020-12-01 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,6,7
2020-12-21 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1236,1316
2020-12-18 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1149,1166
2020-12-22 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,40,40
2020-12-24 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3985,4058
2020-12-23 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,779,828
2020-12-22 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,742,748
2020-12-18 02:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,7,7
2020-12-08 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,20109,21156
2020-12-30 09:00:00,2,RAY,İETT TÜNEL,2,NORMAL,145,154
2020-12-22 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,663,668
2020-12-26 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,148,151
2020-12-11 19:00:00,2,RAY,MARMARAY,2,NORMAL,18278,18956
2020-12-30 11:00:00,2,RAY,İETT TÜNEL,2,NORMAL,180,211
2020-12-26 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,116,116
2020-12-31 14:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,16,36
2020-12-12 09:00:00,2,RAY,MARMARAY,2,NORMAL,1543,1562
2020-12-26 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,12,12
2020-12-02 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,111,111
2020-12-27 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1,1
2020-12-14 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2,2
