DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2021-04-12 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,152,152
2021-04-09 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,5914,5952
2021-04-15 11:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,252,255
2021-04-06 10:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,36,36
2021-04-12 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1032,1044
2021-04-09 20:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,8,8
2021-04-21 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,3634,3654
2021-04-02 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,7281,7294
2021-04-27 12:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,67,70
2021-04-15 17:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,1129,1133
2021-04-01 22:00:00,1,KARAYOLU,İETT,2,NORMAL,3155,3210
2021-04-27 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,23,23
2021-04-08 13:00:00,2,RAY,İETT TÜNEL,2,NORMAL,201,208
2021-04-10 17:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1404,1405
2021-04-19 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,8144,8152
2021-04-25 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,922,922
2021-04-21 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,18,18
2021-04-24 20:00:00,1,KARAYOLU,İETT,2,AKTARMA,160,162
2021-04-24 14:00:00,2,RAY,MARMARAY,2,NORMAL,2807,2814
2021-04-10 16:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1109,1113
2021-04-09 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,147,148
2021-04-09 13:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,302,304
2021-04-07 09:00:00,1,KARAYOLU,İETT,2,NORMAL,34222,35141
2021-04-22 08:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,31,31
2021-04-12 01:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,202,202
2021-04-22 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2848,2914
2021-04-08 11:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,705,706
2021-04-03 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,44,44
2021-04-18 07:00:00,1,KARAYOLU,ÖHO,2,NORMAL,26018,28048
2021-04-26 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1066,1069
2021-04-24 22:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,5,5
2021-04-26 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,5472,5552
2021-04-16 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,243,243
2021-04-27 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,64,64
2021-04-07 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,32,32
2021-04-03 13:00:00,1,KARAYOLU,İETT,2,AKTARMA,412,414
2021-04-03 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,706,707
2021-04-22 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3072,3099
2021-04-22 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,17261,17290
2021-04-23 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,7,7
2021-04-03 14:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,249,249
2021-04-09 09:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,978,980
2021-04-28 20:00:00,1,KARAYOLU,İETT,2,AKTARMA,1702,1726
2021-04-22 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2608,2661
2021-04-04 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,53,53
2021-04-30 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,5,5
2021-04-14 06:00:00,1,KARAYOLU,ÖHO,2,NORMAL,43204,45501
2021-04-21 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1717,1735
2021-04-22 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1038,1048
2021-04-11 14:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,97,97
2021-04-16 00:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,566,567
2021-04-27 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,105,122
2021-04-29 12:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2284,2300
2021-04-19 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,4,4
2021-04-13 22:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1034,1053
2021-04-04 12:00:00,2,RAY,İETT TÜNEL,2,NORMAL,73,73
2021-04-21 05:00:00,2,RAY,MARMARAY,2,NORMAL,752,752
2021-04-11 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,4724,4786
2021-04-17 11:00:00,1,KARAYOLU,ÖHO,2,NORMAL,11746,12422
2021-04-21 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,745,753
2021-04-29 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,294,296
2021-04-19 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,68,68
2021-04-25 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,354,354
2021-04-29 13:00:00,1,KARAYOLU,İETT,2,AKTARMA,3823,3850
2021-04-21 07:00:00,2,RAY,MARMARAY,2,NORMAL,17393,17418
2021-04-09 17:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,237,239
2021-04-24 11:00:00,2,RAY,MARMARAY,2,NORMAL,1719,1726
2021-04-16 16:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,148,149
2021-04-13 20:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,4764,4854
2021-04-29 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,46,46
2021-04-27 12:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,65,74
2021-04-26 12:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1136,1144
2021-04-27 10:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,12,12
2021-04-27 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,10,10
2021-04-08 10:00:00,2,RAY,İETT TÜNEL,2,NORMAL,134,136
2021-04-11 15:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,160,166
2021-04-07 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,6938,6961
2021-04-01 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1862,1866
2021-04-26 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1073,1073
2021-04-04 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,47,47
2021-04-16 18:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,300,300
2021-04-14 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,11,11
2021-04-05 13:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,87,87
2021-04-14 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,17,17
2021-04-06 13:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,2,2
2021-04-16 12:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,92,92
2021-04-09 19:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,129,129
2021-04-29 10:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1879,1886
2021-04-12 04:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,269,272
2021-04-19 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1477,1479
2021-04-30 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,113,116
2021-04-07 01:00:00,1,KARAYOLU,İETT,2,NORMAL,16,16
2021-04-09 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5005,5097
2021-04-04 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,231,232
2021-04-22 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,13,13
2021-04-29 15:00:00,1,KARAYOLU,İETT,2,AKTARMA,5952,6037
2021-04-02 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,14,14
2021-04-18 00:00:00,1,KARAYOLU,ÖHO,2,NORMAL,73,73
2021-04-07 19:00:00,1,KARAYOLU,İETT,2,AKTARMA,8791,8862
2021-04-19 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,6954,6961
2021-04-04 06:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,46,46
2021-04-26 01:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,11,11
2021-04-30 03:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1,1
2021-04-09 11:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,97,107
2021-04-04 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,225,225
2021-04-08 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,11363,11376
2021-04-15 07:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,5102,5105
2021-04-27 13:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,52,52
2021-04-03 14:00:00,1,KARAYOLU,İETT,2,AKTARMA,547,552
2021-04-20 14:00:00,2,RAY,MARMARAY,2,NORMAL,12799,12944
2021-04-30 21:00:00,1,KARAYOLU,ÖHO,2,NORMAL,8939,9480
2021-04-04 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,157,157
2021-04-08 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2025,2042
2021-04-11 10:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,68,68
2021-04-29 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,7973,8009
2021-04-28 21:00:00,1,KARAYOLU,İETT,2,AKTARMA,839,851
2021-04-07 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5122,5150
2021-04-22 03:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,5,5
2021-04-26 02:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2,2
2021-04-22 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,6275,6334
2021-04-05 17:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,164,166
2021-04-30 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,36,36
2021-04-20 17:00:00,2,RAY,MARMARAY,2,NORMAL,30221,30348
2021-04-07 03:00:00,1,KARAYOLU,İETT,2,NORMAL,8,8
2021-04-27 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5540,5590
2021-04-15 17:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,996,1002
2021-04-30 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,181,190
2021-04-03 08:00:00,2,RAY,MARMARAY,2,NORMAL,4675,4689
2021-04-25 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,747,750
2021-04-05 12:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,54,55
2021-04-14 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,6,6
2021-04-17 18:00:00,1,KARAYOLU,ÖHO,2,NORMAL,30051,32012
2021-04-10 14:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1073,1079
2021-04-05 15:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,82,84
2021-04-01 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,24,24
2021-04-23 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,11,11
2021-04-20 19:00:00,2,RAY,MARMARAY,2,NORMAL,6952,6977
2021-04-12 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,138,142
2021-04-23 22:00:00,1,KARAYOLU,İETT,2,NORMAL,473,473
2021-04-27 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,798,800
2021-04-11 00:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,7,7
2021-04-27 12:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,18,18
2021-04-24 15:00:00,2,RAY,MARMARAY,2,NORMAL,2885,2899
2021-04-21 10:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1887,1892
2021-04-21 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2775,2776
2021-04-21 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,8628,8722
2021-04-04 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,22,22
2021-04-02 08:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,2,2
2021-04-27 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1362,1368
2021-04-02 14:00:00,1,KARAYOLU,İETT,2,NORMAL,28923,29638
2021-04-13 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,57536,60461
2021-04-09 11:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,77,83
2021-04-11 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1233,1237
2021-04-06 13:00:00,1,KARAYOLU,İETT,2,NORMAL,25374,26031
2021-04-15 09:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2469,2475
2021-04-08 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1443,1466
2021-04-04 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,836,839
2021-04-08 05:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,40,40
2021-04-23 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,564,574
2021-04-26 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3018,3083
2021-04-16 00:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,1,1
2021-04-29 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,41,42
2021-04-14 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,88,89
2021-04-03 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1030,1031
2021-04-26 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,993,1001
2021-04-30 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,557,557
2021-04-05 11:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,154,156
2021-04-05 20:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,6,6
2021-04-02 12:00:00,1,KARAYOLU,İETT,2,NORMAL,24662,25280
2021-04-11 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,974,979
2021-04-21 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,6998,7022
2021-04-16 19:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,99,100
2021-04-24 20:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,62,62
2021-04-25 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,9,9
2021-04-08 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1352,1363
2021-04-05 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,963,967
2021-04-23 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,527,533
2021-04-26 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,869,869
2021-04-14 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,27,27
2021-04-09 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1581,1583
2021-04-04 00:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1,1
2021-04-13 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,242,242
2021-04-11 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,6,6
2021-04-08 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1760,1774
2021-04-29 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5199,5231
2021-04-09 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,4964,5011
2021-04-30 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,242,243
2021-04-01 19:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,29,29
2021-04-06 15:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,11,11
2021-04-14 04:00:00,1,KARAYOLU,ÖHO,2,NORMAL,208,208
2021-04-21 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,23086,23164
2021-04-16 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,24618,24751
2021-04-24 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,148,148
2021-04-20 22:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,34,34
2021-04-24 19:00:00,2,RAY,MARMARAY,2,NORMAL,1406,1415
2021-04-27 15:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,85,88
2021-04-09 06:00:00,2,RAY,İETT TÜNEL,2,NORMAL,6,6
2021-04-04 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,316,316
2021-04-01 11:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,78,83
2021-04-16 06:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,67,67
2021-04-20 15:00:00,2,RAY,MARMARAY,2,NORMAL,14861,15008
2021-04-27 16:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,89,90
2021-04-20 23:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,23,23
2021-04-30 07:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,853,854
2021-04-03 10:00:00,1,KARAYOLU,İETT,2,AKTARMA,324,328
2021-04-15 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1517,1522
2021-04-22 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2185,2232
2021-04-26 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,69,69
2021-04-17 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,487,496
2021-04-09 18:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,90,90
2021-04-20 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,620,620
2021-04-06 08:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,10,10
2021-04-25 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,28,28
2021-04-30 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,757,757
2021-04-22 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,3,3
2021-04-14 01:00:00,1,KARAYOLU,ÖHO,2,NORMAL,30,30
2021-04-27 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3,3
2021-04-29 20:00:00,2,RAY,İETT TÜNEL,2,NORMAL,18,18
2021-04-23 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,811,814
2021-04-01 20:00:00,1,KARAYOLU,İETT,2,NORMAL,26418,27036
2021-04-18 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,3,3
2021-04-10 23:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,46,46
2021-04-12 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,156,158
2021-04-25 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,480,485
2021-04-21 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1786,1804
2021-04-28 23:00:00,1,KARAYOLU,İETT,2,AKTARMA,102,102
2021-04-12 03:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,105,105
2021-04-21 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,231,232
2021-04-12 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,9040,9128
2021-04-05 13:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,148,148
2021-04-01 12:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,13,13
2021-04-04 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,215,215
2021-04-05 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,95,95
2021-04-01 18:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,89,89
2021-04-15 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,8306,8314
2021-04-18 10:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,987,1013
2021-04-01 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,201,212
2021-04-25 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,64,64
2021-04-20 18:00:00,2,RAY,MARMARAY,2,NORMAL,25626,25710
2021-04-09 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,123,128
2021-04-06 11:00:00,1,KARAYOLU,İETT,2,NORMAL,23361,23999
2021-04-07 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,10061,10094
2021-04-25 12:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,87,88
2021-04-04 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,174,175
2021-04-29 05:00:00,2,RAY,MARMARAY,2,NORMAL,809,810
2021-04-04 14:00:00,2,RAY,İETT TÜNEL,2,NORMAL,101,101
2021-04-17 14:00:00,1,KARAYOLU,ÖHO,2,NORMAL,19482,20581
2021-04-13 13:00:00,1,KARAYOLU,ÖHO,2,NORMAL,58235,61874
2021-04-08 15:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,810,819
2021-04-17 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,550,551
2021-04-26 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,19,19
2021-04-27 13:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,15,15
2021-04-12 07:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,55984,56328
2021-04-06 19:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,6,6
2021-04-09 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4084,4152
2021-04-16 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7344,7427
2021-04-14 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,444,444
2021-04-08 16:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,832,843
2021-04-06 12:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,30,30
2021-04-11 18:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,139,140
2021-04-28 02:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2,2
2021-04-06 15:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1481,1488
2021-04-27 09:00:00,2,RAY,MARMARAY,2,NORMAL,17771,17838
2021-04-14 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,12,12
2021-04-08 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,194,195
2021-04-27 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1701,1725
2021-04-27 12:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2267,2280
2021-04-01 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,8784,8882
2021-04-13 00:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,5,5
2021-04-15 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,37,37
2021-04-23 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,170,172
2021-04-03 21:00:00,1,KARAYOLU,İETT,2,NORMAL,1178,1185
2021-04-13 19:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,278,280
2021-04-18 04:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,128,129
2021-04-06 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1413,1418
2021-04-08 23:00:00,1,KARAYOLU,İETT,2,AKTARMA,95,95
2021-04-24 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,106,106
2021-04-25 20:00:00,1,KARAYOLU,İETT,2,NORMAL,1228,1238
2021-04-27 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2390,2417
2021-04-28 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,281,281
2021-04-16 11:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1145,1156
2021-04-06 10:00:00,2,RAY,İETT TÜNEL,2,NORMAL,224,226
2021-04-06 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,735,740
2021-04-21 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,16,16
2021-04-01 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,3226,3240
2021-04-23 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,286,291
2021-04-02 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,913,920
2021-04-27 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1804,1810
