DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2021-05-02 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,266,268
2021-05-01 06:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,640,642
2021-05-03 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,266,266
2021-05-01 10:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,350,351
2021-05-01 09:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,47,48
2021-05-03 19:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1102,1106
2021-05-03 22:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,14,14
2021-05-03 10:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,584,586
2021-05-03 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3983,4012
2021-05-03 04:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2,2
2021-05-03 01:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,4,4
2021-05-03 23:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,7,7
2021-05-03 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,170,170
2021-05-03 17:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2364,2373
2021-05-02 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,727,736
2021-05-02 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1,1
2021-05-02 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1112,1116
2021-05-02 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,555,558
2021-05-02 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1104,1109
2021-05-03 03:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2,2
2021-05-03 13:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,545,549
2021-05-02 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,829,839
2021-05-01 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,857,860
2021-05-01 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,53,53
2021-05-01 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,897,908
2021-05-01 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,589,599
2021-05-01 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,4,4
2021-05-01 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1218,1228
2021-05-01 23:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,89,92
2021-05-01 22:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,390,402
2021-05-01 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1,1
2021-05-03 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1,1
2021-05-02 15:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,14,14
2021-05-01 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,686,688
2021-05-01 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1268,1271
2021-05-02 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3503,3535
2021-05-01 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,780,785
2021-05-02 06:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,4043,4051
2021-05-02 17:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,5259,5318
2021-05-01 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1327,1328
2021-05-03 05:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,7,7
2021-05-01 04:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1,1
2021-05-02 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3757,3817
2021-05-02 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,120,120
2021-05-02 07:00:00,1,KARAYOLU,İETT,2,NORMAL,5224,5333
2021-05-02 13:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,5,5
2021-05-01 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,111,111
2021-05-02 11:00:00,1,KARAYOLU,İETT,2,NORMAL,1082,1102
2021-05-02 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2236,2256
2021-05-02 23:00:00,1,KARAYOLU,İETT,2,NORMAL,65,66
2021-05-03 00:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1,1
2021-05-01 10:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,86,86
2021-05-02 04:00:00,1,KARAYOLU,İETT,2,NORMAL,9,9
2021-05-01 04:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,14,14
2021-05-02 01:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,169,169
2021-05-03 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2021-05-02 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3496,3533
2021-05-03 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,501,501
2021-05-03 06:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,54,54
2021-05-01 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,482,485
2021-05-02 19:00:00,1,KARAYOLU,İETT,2,NORMAL,2258,2305
2021-05-01 16:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,324,326
2021-05-01 14:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,143,143
2021-05-03 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2925,2970
2021-05-01 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,381,383
2021-05-02 15:00:00,1,KARAYOLU,İETT,2,NORMAL,1796,1835
2021-05-03 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,3010,3022
2021-05-01 03:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4,4
2021-05-03 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,318,319
2021-05-03 14:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,3,3
2021-05-03 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,37,38
2021-05-01 12:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,84,84
2021-05-03 01:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,6,6
2021-05-02 02:00:00,1,KARAYOLU,İETT,2,NORMAL,1,1
2021-05-02 21:00:00,1,KARAYOLU,İETT,2,NORMAL,876,884
2021-05-02 20:00:00,1,KARAYOLU,İETT,2,NORMAL,1123,1135
2021-05-03 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,911,911
2021-05-02 04:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,110,111
2021-05-03 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,390,391
2021-05-01 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,343,343
2021-05-03 10:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,396,398
2021-05-03 06:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,186,186
2021-05-03 05:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,48,48
2021-05-01 10:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,25,25
2021-05-01 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,152,153
2021-05-03 09:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,4215,4327
2021-05-03 13:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,276,279
2021-05-03 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,404,405
2021-05-01 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,231,232
2021-05-01 19:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,12,13
2021-05-01 07:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,4,4
2021-05-01 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,131,133
2021-05-03 22:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3,3
2021-05-03 06:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1322,1346
2021-05-01 11:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,19,19
2021-05-03 05:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,33,33
2021-05-01 17:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,27,27
2021-05-01 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2,2
2021-05-03 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,318,327
2021-05-01 04:00:00,1,KARAYOLU,İETT,2,NORMAL,8,8
2021-05-02 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,291,291
2021-05-02 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,163,163
2021-05-01 08:00:00,1,KARAYOLU,İETT,2,NORMAL,7034,7182
2021-05-02 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2021-05-02 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,459,459
2021-05-03 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1288,1330
2021-05-02 02:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,3,3
2021-05-03 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1219,1258
2021-05-02 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1173,1180
2021-05-02 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,249,252
2021-05-01 09:00:00,1,KARAYOLU,İETT,2,NORMAL,3405,3471
2021-05-02 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1216,1221
2021-05-02 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1933,1934
2021-05-03 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,950,975
2021-05-02 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1725,1730
2021-05-03 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1175,1207
2021-05-02 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,522,523
2021-05-02 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,282,284
2021-05-02 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,100,100
2021-05-02 04:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1,1
2021-05-02 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,214,214
2021-05-02 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,259,259
2021-05-01 06:00:00,1,KARAYOLU,İETT,2,NORMAL,3860,3897
2021-05-02 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,152,154
2021-05-02 08:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,40,40
2021-05-02 06:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,7,7
2021-05-02 18:00:00,2,RAY,MARMARAY,2,NORMAL,1580,1587
2021-05-02 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1,1
2021-05-01 23:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,4,4
2021-05-03 16:00:00,1,KARAYOLU,İETT,2,AKTARMA,2181,2218
2021-05-01 11:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,52,54
2021-05-01 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1690,1698
2021-05-01 21:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,14,14
2021-05-01 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2021-05-02 11:00:00,2,RAY,MARMARAY,2,NORMAL,860,869
2021-05-02 15:00:00,2,RAY,MARMARAY,2,NORMAL,1374,1387
2021-05-01 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2653,2662
2021-05-03 13:00:00,1,KARAYOLU,İETT,2,AKTARMA,1102,1115
2021-05-01 13:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,86,88
2021-05-02 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,117,120
2021-05-01 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,692,695
2021-05-01 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2847,2853
2021-05-01 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,221,221
2021-05-03 18:00:00,1,KARAYOLU,İETT,2,AKTARMA,3764,3816
2021-05-01 19:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,47,47
2021-05-02 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,139,141
2021-05-01 09:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,40,40
2021-05-03 09:00:00,1,KARAYOLU,İETT,2,AKTARMA,1749,1771
2021-05-01 05:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,6,6
2021-05-01 08:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,58,58
2021-05-02 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,82,82
2021-05-01 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,2,2
2021-05-01 02:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2021-05-01 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,610,610
2021-05-01 14:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,2,2
2021-05-01 17:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,93,93
2021-05-02 17:00:00,2,RAY,MARMARAY,2,NORMAL,1808,1815
2021-05-03 07:00:00,1,KARAYOLU,İETT,2,AKTARMA,2646,2677
2021-05-02 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,217,217
2021-05-01 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,12,12
2021-05-01 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,229,229
2021-05-01 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1249,1257
2021-05-02 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,125,125
2021-05-02 06:00:00,2,RAY,MARMARAY,2,NORMAL,1363,1364
2021-05-02 14:00:00,2,RAY,MARMARAY,2,NORMAL,1382,1387
2021-05-03 10:00:00,1,KARAYOLU,İETT,2,AKTARMA,1437,1456
2021-05-01 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,833,834
2021-05-01 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2021-05-02 19:00:00,2,RAY,MARMARAY,2,NORMAL,1058,1063
2021-05-01 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,2,2
2021-05-02 09:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,24,24
2021-05-02 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,42,42
2021-05-02 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,62,64
2021-05-01 19:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2671,2828
2021-05-01 07:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2990,3100
2021-05-01 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,2,2
2021-05-03 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2442,2456
2021-05-03 01:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2,2
2021-05-01 08:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2967,3105
2021-05-03 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,431,432
2021-05-03 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3583,3585
2021-05-03 18:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,138,138
2021-05-03 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,219,219
2021-05-03 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,988,988
2021-05-03 19:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,74,77
2021-05-03 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1485,1494
2021-05-03 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5,5
2021-05-03 22:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,1,1
2021-05-01 20:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,38,38
2021-05-03 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,939,948
2021-05-03 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2,2
2021-05-01 11:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1222,1293
2021-05-01 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,245,251
2021-05-01 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,91,95
2021-05-01 16:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2941,3117
2021-05-03 12:00:00,,,,2,AKTARMA,1,1
2021-05-03 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2098,2099
2021-05-01 10:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1385,1447
2021-05-03 04:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,21,21
2021-05-02 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2244,2278
2021-05-03 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2993,3017
2021-05-03 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1276,1292
2021-05-03 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5222,5231
2021-05-01 12:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1240,1296
2021-05-01 15:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2291,2407
2021-05-03 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2224,2231
2021-05-03 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4,4
2021-05-03 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3343,3345
2021-05-03 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6,6
2021-05-02 20:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,7,7
2021-05-03 15:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,112,112
2021-05-03 20:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,27,27
2021-05-02 20:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2141,2159
2021-05-03 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1407,1429
2021-05-01 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,284,294
2021-05-03 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4264,4275
2021-05-03 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,17,17
2021-05-03 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,13,13
2021-05-03 04:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,4,4
2021-05-03 05:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,122,122
2021-05-03 07:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2873,2876
2021-05-02 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,921,926
2021-05-03 15:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,754,756
2021-05-03 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2047,2054
2021-05-03 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,5229,5241
2021-05-02 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,58,58
2021-05-03 12:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,476,477
2021-05-03 14:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,606,611
2021-05-03 21:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,90,91
2021-05-02 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1,1
2021-05-02 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,904,911
2021-05-03 08:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2128,2131
2021-05-02 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,172,173
2021-05-03 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,65,65
2021-05-01 02:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1,1
2021-05-03 14:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,4275,4468
2021-05-03 17:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,4136,4239
2021-05-03 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,314,316
2021-05-01 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,3,3
2021-05-03 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1987,1993
2021-05-02 10:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,36,36
2021-05-03 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,2,2
2021-05-03 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,314,317
2021-05-03 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1993,2016
2021-05-03 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,351,351
2021-05-03 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,4389,4392
2021-05-01 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,408,412
2021-05-01 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,487,487
2021-05-02 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,339,355
2021-05-01 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,184,187
2021-05-02 19:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,66,67
2021-05-01 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,342,345
2021-05-02 16:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,85,85
2021-05-01 00:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,9,9
2021-05-02 13:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,89,90
2021-05-03 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1767,1786
2021-05-03 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,190,195
2021-05-03 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,4,4
2021-05-01 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,372,373
2021-05-03 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,288,293
2021-05-01 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1857,1870
2021-05-03 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,4943,4951
2021-05-02 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1,1
2021-05-02 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,424,431
2021-05-03 23:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,172,176
2021-05-03 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,272,274
2021-05-03 10:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,3793,3948
2021-05-03 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,158,158
2021-05-03 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1,1
2021-05-03 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,134,139
2021-05-03 19:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,3054,3139
2021-05-01 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,302,302
2021-05-02 18:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,87,87
2021-05-02 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,769,772
2021-05-03 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,10,10
2021-05-02 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,554,556
2021-05-03 10:00:00,2,RAY,İETT TÜNEL,2,NORMAL,27,28
2021-05-02 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,928,939
2021-05-03 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,1055,1055
2021-05-02 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1185,1191
2021-05-03 18:00:00,2,RAY,İETT TÜNEL,2,NORMAL,42,42
