DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-11-18 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,681,681
2020-11-29 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,30,30
2020-11-07 22:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,608,614
2020-11-13 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4954,5266
2020-11-02 15:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,3330,3747
2020-11-18 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,824,829
2020-11-02 22:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,504,510
2020-11-17 13:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2653,2992
2020-11-14 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1883,1899
2020-11-13 08:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3692,3758
2020-11-21 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,279,280
2020-11-19 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,13,16
2020-11-19 13:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,23,23
2020-11-13 15:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1129,1136
2020-11-19 06:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,1,1
2020-11-08 06:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,50,50
2020-11-01 16:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9226,9443
2020-11-19 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1609,1636
2020-11-14 15:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,27,27
2020-11-05 15:00:00,1,KARAYOLU,ÖHO,2,NORMAL,64399,71431
2020-11-03 08:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,6522,6714
2020-11-18 01:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7,7
2020-11-19 14:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,15,15
2020-11-17 04:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,12,12
2020-11-18 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,784,802
2020-11-18 18:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,63,65
2020-11-19 06:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,3,3
2020-11-17 03:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3,3
2020-11-25 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2824,2873
2020-11-30 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1861,2005
2020-11-21 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,723,724
2020-11-25 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2307,2328
2020-11-19 20:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,584,587
2020-11-05 23:00:00,1,KARAYOLU,İETT,2,AKTARMA,329,334
2020-11-05 02:00:00,1,KARAYOLU,İETT,2,NORMAL,70,74
2020-11-05 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,22,34
2020-11-21 15:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,28,31
2020-11-01 19:00:00,1,KARAYOLU,İETT,2,NORMAL,12622,13771
2020-11-02 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,8979,9054
2020-11-07 19:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,95,95
2020-11-29 06:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,75,83
2020-11-29 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,8816,10173
2020-11-26 16:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,10,10
2020-11-02 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,6832,7090
2020-11-02 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1230,1239
2020-11-06 00:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,22,24
2020-11-12 02:00:00,1,KARAYOLU,ÖHO,2,NORMAL,37,40
2020-11-25 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1606,1619
2020-11-23 23:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,124,128
2020-11-03 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1345,1350
2020-11-04 09:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,84,84
2020-11-12 20:00:00,1,KARAYOLU,ÖHO,2,NORMAL,45147,49715
2020-11-21 18:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,7,8
2020-11-03 14:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,135,140
2020-11-11 18:00:00,1,KARAYOLU,ÖHO,2,NORMAL,88015,94655
2020-11-07 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3883,3936
2020-11-29 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,730,731
2020-11-25 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,659,674
2020-11-27 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,6,6
2020-11-27 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,30,47
2020-11-25 19:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,10,10
2020-11-17 16:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9525,9747
2020-11-20 16:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,68,73
2020-11-25 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,9,9
2020-11-01 06:00:00,1,KARAYOLU,İETT,2,AKTARMA,170,171
2020-11-02 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1453,1462
2020-11-21 12:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,23,23
2020-11-10 17:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,1172,1177
2020-11-13 16:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,3435,3587
2020-11-26 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,6,9
2020-11-24 10:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1834,1947
2020-11-29 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,375,377
2020-11-25 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,817,823
2020-11-26 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,366,368
2020-11-20 14:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,81,86
2020-11-25 06:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,144,144
2020-11-03 10:00:00,2,RAY,İETT TÜNEL,2,NORMAL,173,184
2020-11-26 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3124,3159
2020-11-26 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1151,1156
2020-11-05 07:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,5,5
2020-11-28 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,73,78
2020-11-29 15:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,985,999
2020-11-25 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1759,1797
2020-11-01 17:00:00,1,KARAYOLU,İETT,2,AKTARMA,2511,2528
2020-11-27 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,2,2
2020-11-01 00:00:00,1,KARAYOLU,İETT,2,NORMAL,425,455
2020-11-16 11:00:00,1,KARAYOLU,ÖHO,2,NORMAL,54093,60920
2020-11-29 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4121,4716
2020-11-08 10:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,61,61
2020-11-29 02:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,8,8
2020-11-03 12:00:00,2,RAY,İETT TÜNEL,2,NORMAL,268,294
2020-11-21 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2822,2851
2020-11-24 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1017,1070
2020-11-21 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,10022,11146
2020-11-17 05:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,65,65
2020-11-05 19:00:00,1,KARAYOLU,İETT,2,NORMAL,34166,36013
2020-11-21 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,10355,11454
2020-11-29 07:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,172,175
2020-11-17 09:00:00,1,KARAYOLU,ÖHO,2,NORMAL,63888,69503
2020-11-01 16:00:00,1,KARAYOLU,İETT,2,AKTARMA,2301,2322
2020-11-17 17:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9312,9514
2020-11-05 18:00:00,1,KARAYOLU,İETT,2,AKTARMA,6240,6295
2020-11-18 03:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,5,5
2020-11-18 11:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1568,1646
2020-11-25 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2749,2796
2020-11-20 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,11,11
2020-11-10 00:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,4,4
2020-11-20 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,873,878
2020-11-07 15:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,238,243
2020-11-21 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,563,565
2020-11-01 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,9,9
2020-11-21 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,58,59
2020-11-17 00:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,107,108
2020-11-25 07:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,29,29
2020-11-25 21:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,3,3
2020-11-25 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,8849,9140
2020-11-09 10:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,11,17
2020-11-28 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,15,15
2020-11-29 14:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,958,964
2020-11-03 17:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,134,137
2020-11-20 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4112,4370
2020-11-19 21:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,416,417
2020-11-06 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1220,1226
2020-11-25 18:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,23,23
2020-11-14 18:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,3388,3658
2020-11-29 02:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1,1
2020-11-12 12:00:00,1,KARAYOLU,ÖHO,2,NORMAL,65656,72899
2020-11-29 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,55,55
2020-11-21 16:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,37,39
2020-11-21 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1245,1263
2020-11-28 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,173,173
2020-11-17 14:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,10087,10418
2020-11-02 05:00:00,1,KARAYOLU,İETT,2,AKTARMA,24,24
2020-11-13 15:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2549,2696
2020-11-21 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,649,652
2020-11-21 13:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,6,6
2020-11-07 15:00:00,2,RAY,İETT TÜNEL,2,NORMAL,377,435
2020-11-18 18:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,1586,1593
2020-11-25 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,8,8
2020-11-25 10:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,15,15
2020-11-05 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,16,24
2020-11-04 19:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,20,29
2020-11-21 15:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,11,11
2020-11-20 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,23,23
2020-11-16 23:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1241,1257
2020-11-25 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7121,7478
2020-11-17 07:00:00,1,KARAYOLU,ÖHO,2,NORMAL,91725,98132
2020-11-07 19:00:00,2,RAY,İETT TÜNEL,2,NORMAL,297,351
2020-11-27 14:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,20,26
2020-11-25 11:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,83,89
2020-11-14 23:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,296,297
2020-11-01 17:00:00,1,KARAYOLU,İETT,2,NORMAL,16234,17945
2020-11-10 01:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,4,4
2020-11-05 16:00:00,1,KARAYOLU,İETT,2,AKTARMA,4742,4818
2020-11-25 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3129,3165
2020-11-29 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,496,501
2020-11-14 11:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,358,359
2020-11-05 15:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,28,38
2020-11-26 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2552,2621
2020-11-29 10:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,246,247
2020-11-19 06:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,146,146
2020-11-13 09:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8638,8845
2020-11-16 13:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8754,9014
2020-11-12 06:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1746,1766
2020-11-28 13:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2392,2670
2020-11-19 00:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,27,27
2020-11-20 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1295,1361
2020-11-20 09:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,687,687
2020-11-20 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,9173,9472
2020-11-20 10:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,624,627
2020-11-20 11:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,714,719
2020-11-09 16:00:00,1,KARAYOLU,İETT,2,NORMAL,43499,46685
2020-11-29 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3735,4205
2020-11-12 07:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,5528,5598
2020-11-26 20:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,5,5
2020-11-25 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1801,1813
2020-11-17 15:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,10212,10499
2020-11-05 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,10,10
2020-11-28 06:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,328,340
2020-11-08 14:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,158,159
2020-11-04 08:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,93,93
2020-11-16 07:00:00,1,KARAYOLU,ÖHO,2,NORMAL,91725,98156
2020-11-25 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,8299,8538
2020-11-16 17:00:00,1,KARAYOLU,ÖHO,2,NORMAL,76422,83348
2020-11-28 04:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,16,19
2020-11-10 18:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,1688,1691
2020-11-22 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-11-01 14:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,8,8
2020-11-29 12:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,625,630
2020-11-01 15:00:00,1,KARAYOLU,İETT,2,NORMAL,14945,16654
2020-11-05 07:00:00,1,KARAYOLU,İETT,2,NORMAL,72510,75832
2020-11-06 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,534,536
2020-11-01 15:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,10,10
2020-11-14 17:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,3385,3635
2020-11-06 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,481,481
2020-11-20 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,756,759
2020-11-28 05:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,14,17
2020-11-26 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2472,2513
2020-11-19 03:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,5,5
2020-11-25 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3548,3861
2020-11-18 21:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1327,1388
2020-11-07 13:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,130,131
2020-11-05 14:00:00,1,KARAYOLU,İETT,2,AKTARMA,3466,3496
2020-11-21 14:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,15,15
2020-11-08 13:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,140,141
2020-11-01 22:00:00,1,KARAYOLU,İETT,2,AKTARMA,680,684
2020-11-05 13:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,20,22
2020-11-04 21:00:00,1,KARAYOLU,İETT,2,NORMAL,10499,11093
2020-11-25 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,670,670
2020-11-06 02:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1,1
2020-11-13 06:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1710,1727
2020-11-03 09:00:00,2,RAY,İETT TÜNEL,2,NORMAL,164,169
2020-11-19 09:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2617,2667
2020-11-12 11:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8491,8745
2020-11-29 08:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,196,207
2020-11-13 10:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1794,1859
2020-11-03 11:00:00,2,RAY,İETT TÜNEL,2,NORMAL,181,201
2020-11-20 20:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,13,14
2020-11-21 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1596,1616
2020-11-20 18:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,74,79
2020-11-29 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,598,602
2020-11-22 14:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,26,32
2020-11-07 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,431,432
2020-11-09 09:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,9,9
2020-11-29 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,6631,7224
2020-11-20 18:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,766,769
2020-11-25 20:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,2,2
2020-11-09 11:00:00,1,KARAYOLU,İETT,2,NORMAL,24407,26343
2020-11-26 14:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,23,23
2020-11-29 14:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,44,48
2020-11-12 09:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8618,8825
2020-11-20 05:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,4,4
2020-11-19 05:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,156,157
2020-11-16 13:00:00,1,KARAYOLU,ÖHO,2,NORMAL,64083,71775
2020-11-21 01:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1,1
2020-11-18 10:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1676,1729
2020-11-07 13:00:00,2,RAY,İETT TÜNEL,2,NORMAL,282,327
2020-11-29 16:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,33,35
2020-11-05 22:00:00,1,KARAYOLU,İETT,2,NORMAL,7325,7730
2020-11-01 15:00:00,1,KARAYOLU,İETT,2,AKTARMA,2125,2149
2020-11-17 08:00:00,1,KARAYOLU,ÖHO,2,NORMAL,99481,106904
2020-11-17 07:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,5175,5230
2020-11-20 23:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,25,25
2020-11-06 07:00:00,1,KARAYOLU,İETT,2,AKTARMA,3628,3645
2020-11-01 01:00:00,1,KARAYOLU,İETT,2,NORMAL,325,352
2020-11-20 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7652,8095
2020-11-05 12:00:00,1,KARAYOLU,İETT,2,AKTARMA,2535,2554
2020-11-11 15:00:00,1,KARAYOLU,ÖHO,2,NORMAL,68045,75529
2020-11-21 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,10251,11320
2020-11-16 10:00:00,1,KARAYOLU,ÖHO,2,NORMAL,53489,59876
2020-11-19 12:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,371,374
2020-11-07 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1720,1733
2020-11-16 10:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,7783,8071
2020-11-14 19:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,788,790
2020-11-20 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,8369,8480
2020-11-20 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1001,1032
2020-11-03 13:00:00,2,RAY,İETT TÜNEL,2,NORMAL,299,332
2020-11-24 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,196,198
2020-11-26 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,32,43
2020-11-26 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1820,1872
2020-11-01 03:00:00,1,KARAYOLU,İETT,2,NORMAL,112,126
2020-11-20 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7054,7514
2020-11-09 15:00:00,1,KARAYOLU,İETT,2,NORMAL,34057,36838
2020-11-20 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,16180,16525
2020-11-29 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1243,1259
2020-11-24 07:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1895,1946
2020-11-25 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2105,2143
2020-11-03 14:00:00,2,RAY,İETT TÜNEL,2,NORMAL,358,410
2020-11-22 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-11-04 13:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,13,13
2020-11-24 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3239,3457
2020-11-27 11:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,7,8
2020-11-29 01:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1,1
2020-11-18 20:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1959,2014
2020-11-22 12:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,10,18
2020-11-03 00:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,7,7
2020-11-24 05:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,2,2
2020-11-17 09:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,7814,8039
2020-11-06 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2336,2352
2020-11-29 19:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,7,7
2020-11-09 23:00:00,1,KARAYOLU,İETT,2,AKTARMA,328,328
2020-11-29 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,875,917
2020-11-05 10:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,20,23
2020-11-08 17:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,165,165
2020-11-01 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2011,2130
2020-11-20 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,8678,9072
2020-11-25 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2902,3047
2020-11-10 06:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,148,148
2020-11-29 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1365,1381
2020-11-29 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1923,2010
