DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2021-01-11 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5028,5204
2021-01-10 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,629,680
2021-01-16 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,146,147
2021-01-05 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,673,673
2021-01-28 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,101,103
2021-01-10 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1141,1268
2021-01-26 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,11,11
2021-01-15 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,9520,9908
2021-01-16 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,477,493
2021-01-09 03:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1,1
2021-01-21 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,69,71
2021-01-09 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2021-01-16 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,368,371
2021-01-31 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,59,60
2021-01-31 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,76,76
2021-01-15 10:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,12,31
2021-01-19 11:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,14,90
2021-01-30 21:00:00,2,RAY,MARMARAY,2,NORMAL,861,862
2021-01-26 13:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,22773,23156
2021-01-21 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,81,81
2021-01-27 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,33174,33385
2021-01-31 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,3,3
2021-01-26 01:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,198,201
2021-01-20 05:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,1,1
2021-01-27 08:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,46881,47095
2021-01-11 07:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,2,2
2021-01-04 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,12605,13393
2021-01-01 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,167,171
2021-01-26 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,143,144
2021-01-26 00:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,5,5
2021-01-11 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,7472,8067
2021-01-12 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4621,4773
2021-01-01 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,319,328
2021-01-26 18:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,56345,56812
2021-01-01 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3,3
2021-01-01 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,227,233
2021-01-11 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5307,5514
2021-01-27 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,98,101
2021-01-25 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,15,15
2021-01-30 08:00:00,2,RAY,MARMARAY,2,NORMAL,3097,3101
2021-01-22 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,87,88
2021-01-04 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,790,824
2021-01-21 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,20981,21281
2021-01-15 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,8628,9584
2021-01-22 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,11,11
2021-01-29 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,122,124
2021-01-09 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2158,2163
2021-01-04 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7805,8495
2021-01-27 05:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2285,2295
2021-01-22 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,115,117
2021-01-04 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7078,7646
2021-01-20 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,2,2
2021-01-21 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,6505,6557
2021-01-15 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,143,145
2021-01-28 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,109,111
2021-01-04 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,14,14
2021-01-28 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,218,219
2021-01-25 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,19,19
2021-01-25 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,18,18
2021-01-21 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,244,249
2021-01-01 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,252,255
2021-01-12 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4860,5034
2021-01-09 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,263,266
2021-01-26 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,130,130
2021-01-27 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,42,42
2021-01-05 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7893,8581
2021-01-20 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,25,27
2021-01-11 11:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,26,40
2021-01-31 08:00:00,2,RAY,MARMARAY,2,NORMAL,1822,1825
2021-01-28 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,44,44
2021-01-10 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,881,1101
2021-01-19 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,700,704
2021-01-31 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,105,106
2021-01-09 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,84,84
2021-01-01 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,223,223
2021-01-25 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,144,144
2021-01-09 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1060,1118
2021-01-21 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,82,82
2021-01-31 03:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2,2
2021-01-05 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3344,3395
2021-01-09 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1422,1502
2021-01-05 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3232,3275
2021-01-09 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,594,616
2021-01-04 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,5925,6392
2021-01-09 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,443,444
2021-01-04 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,22034,22846
2021-01-09 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,317,324
2021-01-15 12:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,24,36
2021-01-09 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,814,843
2021-01-26 05:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2236,2241
2021-01-08 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,425,438
2021-01-26 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,275,276
2021-01-16 07:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,1,1
2021-01-31 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,19,19
2021-01-11 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,15878,17292
2021-01-15 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1903,2063
2021-01-22 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,20048,20436
2021-01-22 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,32855,33093
2021-01-22 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,50028,50631
2021-01-21 14:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,21308,21754
2021-01-28 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,104,105
2021-01-29 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,78,78
2021-01-05 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2,2
2021-01-19 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,403,405
2021-01-15 11:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,18,25
2021-01-15 19:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,25,34
2021-01-21 12:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,20041,20340
2021-01-28 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,125,130
2021-01-21 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,119,119
2021-01-11 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5548,5726
2021-01-30 22:00:00,2,RAY,MARMARAY,2,NORMAL,528,529
2021-01-19 12:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,32,49
2021-01-31 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,144,144
2021-01-15 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,11985,13437
2021-01-04 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2733,2763
2021-01-05 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3081,3131
2021-01-05 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,17400,18179
2021-01-22 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,115,115
2021-01-12 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4628,4657
2021-01-05 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3506,3562
2021-01-11 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2576,2628
2021-01-26 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,37,37
2021-01-29 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,22,23
2021-01-11 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,804,864
2021-01-22 17:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,48387,49037
2021-01-21 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,88,90
2021-01-20 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,85,85
2021-01-22 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,26525,27051
2021-01-11 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5184,5414
2021-01-11 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,9715,10876
2021-01-15 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,62,109
2021-01-26 07:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,40622,40756
2021-01-05 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,9821,10044
2021-01-11 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,20,22
2021-01-19 21:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,1,1
2021-01-22 03:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,86,86
2021-01-12 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2894,2959
2021-01-28 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,124,124
2021-01-04 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,12914,13512
2021-01-11 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,662,663
2021-01-29 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,77,78
2021-01-30 04:00:00,2,RAY,MARMARAY,2,NORMAL,3,3
2021-01-29 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,4,4
2021-01-05 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,13333,13882
2021-01-29 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,8,9
2021-01-29 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,11,11
2021-01-22 04:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,190,190
2021-01-31 04:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4,4
2021-01-20 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,78,78
2021-01-16 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2178,2192
2021-01-04 08:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3126,3228
2021-01-04 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,977,981
2021-01-06 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,473,481
2021-01-09 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,686,705
2021-01-22 16:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,113,132
2021-01-04 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,15120,15900
2021-01-01 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,304,308
2021-01-11 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,136,137
2021-01-22 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,869,873
2021-01-06 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,7,7
2021-01-27 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,427,436
2021-01-09 02:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3,6
2021-01-11 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,8144,8215
2021-01-08 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4978,5394
2021-01-04 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4472,4908
2021-01-11 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,13800,14411
2021-01-08 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,332,343
2021-01-09 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,605,628
2021-01-27 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4099,4249
2021-01-26 10:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,13,14
2021-01-08 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,21,21
2021-01-04 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,8583,9398
2021-01-08 22:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,6,7
2021-01-26 12:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,52,54
2021-01-09 01:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7,7
2021-01-11 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,10270,10498
2021-01-03 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,13,13
2021-01-09 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,743,772
2021-01-07 20:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,773,817
2021-01-09 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1858,1968
2021-01-05 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1800,1826
2021-01-23 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1106,1109
2021-01-04 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,28,28
2021-01-26 13:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,60,67
2021-01-05 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7622,8323
2021-01-03 05:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,8,8
2021-01-22 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,487,489
2021-01-22 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,7973,8154
2021-01-09 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,206,206
2021-01-06 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,33,45
2021-01-16 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,628,635
2021-01-11 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2021-01-01 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1255,1274
2021-01-22 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,17021,17315
2021-01-16 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1882,1900
2021-01-04 01:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2,2
2021-01-04 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,186,190
2021-01-04 07:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2495,2613
2021-01-04 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,8405,8887
2021-01-09 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,269,273
2021-01-09 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1738,1810
2021-01-08 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5026,5303
2021-01-03 15:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,120,134
2021-01-09 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2428,2450
2021-01-09 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,442,453
2021-01-06 09:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,3,4
2021-01-05 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,188,188
2021-01-27 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6462,6624
2021-01-04 13:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2328,2603
2021-01-01 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,112,113
2021-01-04 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7480,8023
2021-01-05 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3124,3171
2021-01-09 12:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,24,24
2021-01-04 01:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4,5
2021-01-04 06:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,223,223
2021-01-09 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1496,1553
2021-01-01 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,129,131
2021-01-16 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1134,1240
2021-01-23 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,216,220
2021-01-23 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,85,85
2021-01-23 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,289,291
2021-01-03 23:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1,1
2021-01-27 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,11007,11026
2021-01-03 09:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,119,121
2021-01-22 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,11695,11990
2021-01-01 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,9,9
2021-01-16 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,769,845
2021-01-11 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,8114,8745
2021-01-16 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,217,218
2021-01-27 16:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,27,27
2021-01-28 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,540,540
2021-01-09 14:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,17,17
2021-01-11 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,43,43
2021-01-09 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,332,339
2021-01-04 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,950,967
2021-01-11 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,17865,18677
2021-01-22 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,36,36
2021-01-17 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,255,260
2021-01-05 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,8908,9806
2021-01-04 05:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,3,3
2021-01-27 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,11790,12069
2021-01-12 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7859,8507
2021-01-09 00:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3,3
2021-01-26 11:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,42,51
2021-01-16 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,249,249
2021-01-04 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,14369,15260
2021-01-01 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,267,284
2021-01-16 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,340,345
2021-01-16 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1276,1301
2021-01-05 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,18673,19526
2021-01-05 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,15910,16252
2021-01-27 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,28,33
2021-01-09 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,517,535
2021-01-05 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7305,7786
2021-01-05 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,8552,8950
2021-01-04 12:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2349,2608
2021-01-04 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7590,8197
2021-01-22 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,71,83
2021-01-05 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,527,534
2021-01-17 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,203,203
2021-01-05 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1417,1431
2021-01-06 11:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,2,2
2021-01-03 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,48,51
2021-01-17 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,308,308
2021-01-12 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3630,3704
2021-01-09 03:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,13,13
2021-01-07 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,7,7
2021-01-04 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1019,1054
2021-01-27 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1488,1510
2021-01-12 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,13019,13738
2021-01-11 02:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1,1
2021-01-08 07:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2179,2242
2021-01-05 08:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,856,856
2021-01-04 10:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,823,825
2021-01-27 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1617,1630
2021-01-09 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,124,124
2021-01-04 08:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,896,897
