DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-01-02 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3209,3296
2020-01-01 04:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,13,13
2020-01-14 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,37793,38214
2020-01-14 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,6850,6906
2020-01-02 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3086,3123
2020-01-04 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,4,4
2020-01-01 02:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,96,107
2020-01-06 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2205,2218
2020-01-04 09:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,13,16
2020-01-01 20:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,26,26
2020-01-30 12:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,38659,41498
2020-01-25 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,233,234
2020-01-02 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,10,10
2020-01-01 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,725,735
2020-01-01 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7081,8168
2020-01-24 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,238,403
2020-01-13 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,6013,6070
2020-01-03 10:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,22,27
2020-01-05 11:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2582,2872
2020-01-07 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1859,1877
2020-01-04 16:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,11,11
2020-01-02 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,347,363
2020-01-07 15:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,249,258
2020-01-07 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2938,2980
2020-01-31 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,278,286
2020-01-01 01:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,111,112
2020-01-07 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2589,2595
2020-01-09 08:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-01-07 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,10279,10974
2020-01-06 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,29980,30640
2020-01-07 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,36,36
2020-01-06 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,304,305
2020-01-03 06:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,13,13
2020-01-06 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,646,646
2020-01-13 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,17231,18391
2020-01-06 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,9835,10343
2020-01-13 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,439,452
2020-01-03 07:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,222,223
2020-01-07 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,12669,13580
2020-01-28 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2707,2762
2020-01-08 09:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,3,3
2020-01-03 08:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,232,233
2020-01-03 14:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,56,56
2020-01-07 14:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,244,254
2020-01-17 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,22521,24101
2020-01-06 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,3257,3455
2020-01-06 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1189,1201
2020-01-08 06:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,3,3
2020-01-03 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3366,3440
2020-01-01 16:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,5927,7262
2020-01-07 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,9994,10761
2020-01-19 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1979,1985
2020-01-30 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,193,197
2020-01-02 08:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,248,251
2020-01-10 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1237,1240
2020-01-02 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,339,340
2020-01-06 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,9949,10420
2020-01-06 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,143,144
2020-01-14 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,6259,6326
2020-01-09 12:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,5,5
2020-01-29 01:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1,1
2020-01-09 20:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2996,3192
2020-01-18 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,24,24
2020-01-02 15:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,38,39
2020-01-06 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,12520,13466
2020-01-01 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,5856,7414
2020-01-06 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,20516,22518
2020-01-02 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3566,3639
2020-01-26 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,212,217
2020-01-25 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,5024,5337
2020-01-01 01:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3952,6014
2020-01-12 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,37961,41488
2020-01-12 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,23419,25218
2020-01-30 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3808,4360
2020-01-24 18:00:00,2,RAY,MARMARAY,2,NORMAL,48107,50813
2020-01-20 17:00:00,2,RAY,MARMARAY,2,NORMAL,37162,38977
2020-01-14 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,691,873
2020-01-01 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,322,390
2020-01-17 07:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,67736,68910
2020-01-16 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,25358,26576
2020-01-29 21:00:00,2,RAY,MARMARAY,2,NORMAL,11456,12115
2020-01-31 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,64,64
2020-01-16 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,63044,65227
2020-01-26 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2166,2178
2020-01-16 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,408,411
2020-01-16 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,83,83
2020-01-27 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1574,1577
2020-01-31 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,2139,2145
2020-01-16 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,40222,42568
2020-01-29 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3258,3399
2020-01-16 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,296,296
2020-01-06 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,938,939
2020-01-09 21:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,28,47
2020-01-26 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1416,1418
2020-01-01 12:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,215,350
2020-01-19 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,445,447
2020-01-15 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,62,62
2020-01-30 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4475,4991
2020-01-06 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,11462,13236
2020-01-25 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,11795,12972
2020-01-11 00:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,84,89
2020-01-25 20:00:00,2,RAY,MARMARAY,2,NORMAL,17457,19126
2020-01-12 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,76,76
2020-01-24 20:00:00,2,RAY,MARMARAY,2,NORMAL,17974,19194
2020-01-11 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,84,84
2020-01-22 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,400,401
2020-01-15 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,358,367
2020-01-12 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,208,209
2020-01-06 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1207,1232
2020-01-01 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3545,3656
2020-01-01 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,4854,5874
2020-01-19 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,112,114
2020-01-11 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,53156,57299
2020-01-12 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,466,480
2020-01-22 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,8106,8320
2020-01-06 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4706,4865
2020-01-18 05:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,1,1
2020-01-16 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,281,296
2020-01-26 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2332,2342
2020-01-16 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1077,1081
2020-01-19 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,32,32
2020-01-14 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,159,160
2020-01-16 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,360,369
2020-01-26 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2896,2913
2020-01-24 15:00:00,2,RAY,MARMARAY,2,NORMAL,26663,29056
2020-01-06 07:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,1,1
2020-01-21 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,90,92
2020-01-30 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,7059,7823
2020-01-05 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,7285,9465
2020-01-31 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,203,203
2020-01-19 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,97,98
2020-01-20 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3979,4178
2020-01-31 01:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,25,26
2020-01-31 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1110,1112
2020-01-31 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,669,675
2020-01-05 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3316,3416
2020-01-30 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4356,5138
2020-01-01 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,17105,21911
2020-01-12 06:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,7194,7371
2020-01-19 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,605,785
2020-01-16 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1943,1984
2020-01-21 06:00:00,2,RAY,MARMARAY,2,NORMAL,9321,9443
2020-01-11 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,106,108
2020-01-14 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,166,168
2020-01-22 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,87,89
2020-01-11 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,301,303
2020-01-26 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,8986,10088
2020-01-20 06:00:00,2,RAY,MARMARAY,2,NORMAL,10231,10373
2020-01-21 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,6135,6403
2020-01-10 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,70,70
2020-01-18 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,693,841
2020-01-21 07:00:00,2,RAY,MARMARAY,2,NORMAL,26015,26280
2020-01-21 08:00:00,2,RAY,MARMARAY,2,NORMAL,32960,33425
2020-01-02 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,182,182
2020-01-11 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,149,150
2020-01-05 17:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,253,441
2020-01-19 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,221,357
2020-01-21 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3929,4117
2020-01-17 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,450,452
2020-01-10 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,235,237
2020-01-19 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,812,1000
2020-01-14 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,584,705
2020-01-11 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,47241,50855
2020-01-16 01:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2557,2752
2020-01-11 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,442,455
2020-01-21 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2757,2785
2020-01-31 07:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,718,718
2020-01-30 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,969,972
2020-01-26 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2618,2635
2020-01-06 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5647,5854
2020-01-07 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5924,6035
2020-01-31 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1387,1388
2020-01-25 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,6060,6506
2020-01-12 14:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,462,480
2020-01-11 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,25,25
2020-01-12 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,45,45
2020-01-01 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1800,1864
2020-01-05 10:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,76,233
2020-01-16 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,445,454
2020-01-15 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,439,440
2020-01-01 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,17176,22350
2020-01-10 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,207,208
2020-01-16 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,208,222
2020-01-11 22:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,25397,27239
2020-01-06 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1042,1055
2020-01-18 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,188,263
2020-01-01 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,5307,6071
2020-01-29 08:00:00,2,RAY,MARMARAY,2,NORMAL,32250,32786
2020-01-06 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5645,5790
2020-01-02 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5814,5992
2020-01-24 12:00:00,2,RAY,MARMARAY,2,NORMAL,23675,25619
2020-01-18 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,48,48
2020-01-05 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1875,1922
2020-01-06 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,19720,20036
2020-01-05 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,660,764
2020-01-29 14:00:00,2,RAY,MARMARAY,2,NORMAL,25075,27339
2020-01-09 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6957,7898
2020-01-30 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2016,2195
2020-01-12 04:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,17,19
2020-01-16 17:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,74680,77489
2020-01-12 00:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,33,33
2020-01-31 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,55,55
2020-01-30 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1553,1562
2020-01-16 18:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,90377,93142
2020-01-16 06:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,26043,26612
2020-01-16 20:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,35671,37307
2020-01-02 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,6043,6256
2020-01-01 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,18587,23763
2020-01-31 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,7,7
2020-01-10 00:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,1,1
2020-01-27 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,27,27
2020-01-01 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,13966,17518
2020-01-19 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,99,100
2020-01-29 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,6360,6658
2020-01-11 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,25702,27740
2020-01-16 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1427,1454
2020-01-30 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1520,1533
2020-01-12 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,37769,41296
2020-01-21 01:00:00,2,RAY,MARMARAY,2,NORMAL,1,1
2020-01-16 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,29,29
2020-01-17 05:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3847,3950
2020-01-31 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,2027,2030
2020-01-26 01:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,180,181
2020-01-16 05:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3987,4104
2020-01-22 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1406,1408
2020-01-17 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,135,135
2020-01-30 01:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,22,23
2020-01-06 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,14745,16928
2020-01-26 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,993,995
2020-01-20 16:00:00,2,RAY,MARMARAY,2,NORMAL,28354,30315
2020-01-16 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,407,410
2020-01-01 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,7690,8023
2020-01-25 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4324,4667
2020-01-25 12:00:00,2,RAY,MARMARAY,2,NORMAL,26429,29177
2020-01-11 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,906,952
2020-01-06 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,24476,26401
2020-01-11 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,455,489
2020-01-12 14:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,37330,40672
2020-01-21 16:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,9846,10482
2020-01-29 05:00:00,2,RAY,MARMARAY,2,NORMAL,889,904
2020-01-18 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,322,432
2020-01-11 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,813,834
2020-01-15 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,287,289
2020-01-27 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,448,449
2020-01-06 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5405,5635
2020-01-26 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3478,3753
2020-01-12 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,267,269
2020-01-24 19:00:00,2,RAY,MARMARAY,2,NORMAL,33777,35781
2020-01-17 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,422,424
2020-01-19 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,653,655
2020-01-19 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,5,5
2020-01-01 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,5435,5807
2020-01-14 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,231,231
2020-01-12 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,228,233
2020-01-26 04:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,39,39
2020-01-12 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,167,169
2020-01-12 02:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,27,27
2020-01-21 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,15167,15864
2020-01-31 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,2263,2271
2020-01-10 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,26,26
2020-01-16 12:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,43956,46687
2020-01-12 01:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,17,18
2020-01-22 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,26,26
2020-01-09 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,5608,6387
2020-01-14 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,1297,1448
2020-01-01 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,10254,13441
2020-01-17 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,52934,54570
2020-01-24 22:00:00,2,RAY,MARMARAY,2,NORMAL,9446,10027
2020-01-01 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5287,5480
2020-01-19 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,64,64
2020-01-19 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,58,60
