DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-04-06 03:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1,1
2020-04-18 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,13,13
2020-04-05 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,23,23
2020-04-20 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,640,643
2020-04-06 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,387,389
2020-04-30 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,120,131
2020-04-02 19:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,2,2
2020-04-24 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,183,186
2020-04-24 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,21,22
2020-04-02 08:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,10,10
2020-04-02 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,4300,4468
2020-04-14 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,432,434
2020-04-07 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1,1
2020-04-24 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,21,22
2020-04-30 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,29,31
2020-04-01 08:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,745,764
2020-04-06 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1407,1509
2020-04-29 03:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2,2
2020-04-06 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,273,285
2020-04-02 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,379,380
2020-04-25 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,181,183
2020-04-05 17:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,195,202
2020-04-02 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1447,1488
2020-04-09 11:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,274,284
2020-04-05 11:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,26,27
2020-04-07 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,3903,4086
2020-04-13 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,998,1004
2020-04-13 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,651,659
2020-04-06 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,220,227
2020-04-02 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1,1
2020-04-30 14:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,8035,8602
2020-04-30 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,8751,9379
2020-04-09 22:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,41,43
2020-04-06 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,25,25
2020-04-13 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,98,101
2020-04-28 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3649,4015
2020-04-13 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2471,2483
2020-04-30 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,21,21
2020-04-06 11:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,97,97
2020-04-05 04:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4,4
2020-04-01 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,151,153
2020-04-06 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2,2
2020-04-13 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,710,728
2020-04-14 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,276,279
2020-04-18 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,29,29
2020-04-21 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,787,802
2020-04-17 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,83,84
2020-04-18 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,15,15
2020-04-05 10:00:00,1,KARAYOLU,ÖHO,2,NORMAL,6057,6721
2020-04-20 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,61,61
2020-04-20 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1949,2012
2020-04-05 07:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,999,1026
2020-04-05 08:00:00,1,KARAYOLU,ÖHO,2,NORMAL,10130,11181
2020-04-21 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,642,654
2020-04-13 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,279,284
2020-04-10 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,754,770
2020-04-13 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,431,439
2020-04-13 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2547,2621
2020-04-01 16:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,3423,3524
2020-04-14 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,493,494
2020-04-29 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,766,779
2020-04-18 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,313,324
2020-04-14 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2855,3040
2020-04-29 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,762,772
2020-04-17 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,28,28
2020-04-13 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,28,28
2020-04-05 14:00:00,1,KARAYOLU,ÖHO,2,NORMAL,9247,10597
2020-04-01 19:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2570,2627
2020-04-28 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1019,1051
2020-04-29 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2112,2223
2020-04-20 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1909,2045
2020-04-09 05:00:00,1,KARAYOLU,ÖHO,2,NORMAL,1877,1942
2020-04-18 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1,1
2020-04-06 03:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,7,7
2020-04-18 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1,1
2020-04-20 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2495,2606
2020-04-21 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,622,633
2020-04-21 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,860,873
2020-04-05 21:00:00,1,KARAYOLU,ÖHO,2,NORMAL,5541,6247
2020-04-14 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,767,794
2020-04-12 09:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2,2
2020-04-21 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,722,734
2020-04-17 09:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,446,476
2020-04-14 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,785,802
2020-04-25 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,18,18
2020-04-29 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,886,895
2020-04-13 09:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,183,184
2020-04-17 19:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,366,406
2020-04-13 00:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1,1
2020-04-01 13:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2874,3001
2020-04-21 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2357,2384
2020-04-29 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,819,835
2020-04-05 05:00:00,1,KARAYOLU,ÖHO,2,NORMAL,551,564
2020-04-05 23:00:00,1,KARAYOLU,ÖHO,2,NORMAL,914,1026
2020-04-17 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2557,2708
2020-04-14 02:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,4,4
2020-04-04 21:00:00,1,KARAYOLU,ÖHO,2,NORMAL,6682,7434
2020-04-24 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,77,79
2020-04-20 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,3433,3557
2020-04-04 10:00:00,1,KARAYOLU,ÖHO,2,NORMAL,10024,11212
2020-04-13 06:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,68,68
2020-04-13 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,33,33
2020-04-17 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1155,1165
2020-04-13 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1552,1679
2020-04-14 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,475,482
2020-04-17 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3324,3461
2020-04-17 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1199,1264
2020-04-14 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,409,413
2020-04-11 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2,2
2020-04-01 04:00:00,1,KARAYOLU,ÖHO,2,NORMAL,45,45
2020-04-12 10:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1,1
2020-04-14 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,227,232
2020-04-17 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,198,207
2020-04-14 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,847,859
2020-04-17 06:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,206,215
2020-04-17 20:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,212,230
2020-04-14 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2,2
2020-04-05 06:00:00,1,KARAYOLU,ÖHO,2,NORMAL,5805,6229
2020-04-01 22:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,488,507
2020-04-20 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,3,3
2020-04-13 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3163,3270
2020-04-16 19:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,326,353
2020-04-05 17:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1796,1859
2020-04-20 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,300,304
2020-04-29 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1535,1593
2020-04-06 08:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2636,2704
2020-04-29 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,441,443
2020-04-14 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,740,749
2020-04-25 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2,2
2020-04-29 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,80,80
2020-04-14 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,747,766
2020-04-24 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,126,127
2020-04-14 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,621,629
2020-04-26 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,60,60
2020-04-18 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5,5
2020-04-18 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,4,4
2020-04-13 09:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,443,457
2020-04-25 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,6,6
2020-04-13 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,201,201
2020-04-14 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,450,456
2020-04-21 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,245,245
2020-04-29 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,3761,3873
2020-04-05 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,9617,10744
2020-04-13 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1195,1260
2020-04-04 15:00:00,1,KARAYOLU,ÖHO,2,NORMAL,14765,16704
2020-04-13 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,249,254
2020-04-17 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1477,1597
2020-04-13 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1235,1322
2020-04-14 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2,2
2020-04-24 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,85,88
2020-04-18 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,28,33
2020-04-30 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,973,1037
2020-04-17 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1836,1990
2020-04-01 00:00:00,1,KARAYOLU,ÖHO,2,NORMAL,169,173
2020-04-20 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2989,3038
2020-04-12 23:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1,1
2020-04-06 01:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,7,7
2020-04-17 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4,4
2020-04-13 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,170,174
2020-04-18 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,3,3
2020-04-17 13:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,456,480
2020-04-14 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,291,292
2020-04-16 14:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,431,474
2020-04-14 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,455,465
2020-04-13 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2206,2387
2020-04-05 22:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,383,393
2020-04-18 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,4,4
2020-04-14 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,4398,4602
2020-04-25 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2020-04-09 06:00:00,1,KARAYOLU,ÖHO,2,NORMAL,13551,14458
2020-04-28 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,11,11
2020-04-09 17:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2880,2965
2020-04-04 14:00:00,1,KARAYOLU,ÖHO,2,NORMAL,14627,16470
2020-04-19 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1,1
2020-04-05 13:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1361,1409
2020-04-09 23:00:00,1,KARAYOLU,ÖHO,2,NORMAL,1058,1147
2020-04-05 18:00:00,1,KARAYOLU,ÖHO,2,NORMAL,10863,12264
2020-04-09 12:00:00,1,KARAYOLU,ÖHO,2,NORMAL,12938,14610
2020-04-05 20:00:00,1,KARAYOLU,ÖHO,2,NORMAL,9541,10663
2020-04-18 07:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1,1
2020-04-16 10:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,335,352
2020-04-12 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2,2
2020-04-13 02:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,8,8
2020-04-18 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,7,7
2020-04-16 11:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,324,347
2020-04-09 16:00:00,1,KARAYOLU,ÖHO,2,NORMAL,17240,19107
2020-04-17 15:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,648,702
2020-04-13 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2769,3021
2020-04-18 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,30,30
2020-04-10 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,740,758
2020-04-12 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5,5
2020-04-21 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1,1
2020-04-16 01:00:00,1,KARAYOLU,ÖHO,2,NORMAL,11,13
2020-04-01 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,765,802
2020-04-08 07:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,8,8
2020-04-25 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,3,3
2020-04-07 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,301,301
2020-04-24 14:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,2,2
2020-04-07 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,8,8
2020-04-06 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,93,93
2020-04-02 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,286,289
2020-04-29 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,18,18
2020-04-21 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,3024,3317
2020-04-05 05:00:00,1,KARAYOLU,İETT,2,NORMAL,64,64
2020-04-28 13:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,517,544
2020-04-20 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,4648,4902
2020-04-07 02:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3,3
2020-04-29 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,122,122
2020-04-29 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2996,3027
2020-04-01 10:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,841,871
2020-04-01 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,193,200
2020-04-24 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,193,198
2020-04-07 10:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,11,11
2020-04-09 17:00:00,1,KARAYOLU,İETT,2,NORMAL,12953,13906
2020-04-28 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,30,30
2020-04-17 12:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,3179,3319
2020-04-21 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2530,2697
2020-04-07 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,896,898
2020-04-20 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1460,1560
2020-04-09 06:00:00,1,KARAYOLU,İETT,2,NORMAL,10318,10750
2020-04-01 23:00:00,1,KARAYOLU,İETT,2,AKTARMA,43,43
2020-04-21 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,559,572
2020-04-29 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2391,2544
2020-04-09 18:00:00,1,KARAYOLU,İETT,2,NORMAL,13398,14250
2020-04-06 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,653,678
2020-04-06 12:00:00,1,KARAYOLU,İETT,2,AKTARMA,843,858
2020-04-20 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2,2
2020-04-21 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,372,375
2020-04-24 10:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,2,2
2020-04-06 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1146,1178
2020-04-20 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,234,234
2020-04-28 08:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,726,744
2020-04-04 13:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,1,1
2020-04-28 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,28,28
2020-04-07 15:00:00,2,RAY,İETT TÜNEL,2,NORMAL,39,42
2020-04-01 20:00:00,1,KARAYOLU,İETT,2,AKTARMA,861,871
2020-04-29 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2422,2596
2020-04-23 16:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,11,11
2020-04-21 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1116,1142
2020-04-03 07:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,6,6
2020-04-20 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2513,2660
2020-04-20 07:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,811,851
2020-04-20 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,6,6
2020-04-29 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,323,330
2020-04-06 02:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3,3
2020-04-07 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,286,287
2020-04-25 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,4,4
2020-04-03 16:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,6,6
2020-04-24 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,7,7
2020-04-26 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3,3
2020-04-24 08:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,29,32
2020-04-05 20:00:00,1,KARAYOLU,İETT,2,NORMAL,2503,2690
2020-04-29 23:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1,1
2020-04-20 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,5592,5716
2020-04-13 07:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2459,2512
2020-04-21 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,288,294
2020-04-20 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2646,2872
2020-04-20 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1849,2030
2020-04-16 13:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,3301,3451
2020-04-21 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2221,2360
2020-04-21 03:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,3,3
2020-04-28 10:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,206,207
2020-04-06 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,8,8
2020-04-17 16:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,4188,4317
2020-04-29 04:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4,4
2020-04-01 13:00:00,1,KARAYOLU,İETT,2,NORMAL,5638,6173
2020-04-29 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2964,3205
2020-04-23 19:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,21,28
2020-04-02 11:00:00,2,RAY,İETT TÜNEL,2,NORMAL,27,30
2020-04-21 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,6,6
2020-04-09 15:00:00,1,KARAYOLU,İETT,2,NORMAL,6987,7672
2020-04-21 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,558,564
2020-04-24 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,198,203
2020-04-01 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,701,719
2020-04-01 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2088,2128
2020-04-13 08:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2800,2875
2020-04-20 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,353,356
2020-04-09 13:00:00,1,KARAYOLU,İETT,2,NORMAL,5107,5581
2020-04-20 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1,1
2020-04-09 14:00:00,1,KARAYOLU,İETT,2,NORMAL,5842,6394
2020-04-29 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1885,1943
2020-04-06 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,205,207
2020-04-05 08:00:00,1,KARAYOLU,İETT,2,NORMAL,2407,2526
2020-04-07 11:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,8,8
2020-04-03 08:00:00,2,RAY,İETT TÜNEL,2,NORMAL,29,29
2020-04-06 07:00:00,1,KARAYOLU,İETT,2,AKTARMA,1332,1342
2020-04-09 21:00:00,1,KARAYOLU,İETT,2,AKTARMA,487,492
