DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-02-15 12:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,2,2
2020-02-13 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,725,725
2020-02-17 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,300,301
2020-02-05 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,110487,119930
2020-02-20 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1956,1969
2020-02-17 20:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,82,83
2020-02-18 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,225,239
2020-02-14 14:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,322,346
2020-02-05 23:00:00,1,KARAYOLU,ÖHO,2,NORMAL,18558,21053
2020-02-05 13:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,13680,14099
2020-02-15 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,6,6
2020-02-10 11:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,42,42
2020-02-01 04:00:00,1,KARAYOLU,ÖHO,2,NORMAL,452,769
2020-02-19 14:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,43,43
2020-02-13 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,15321,16308
2020-02-20 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,5413,5451
2020-02-12 11:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3849,4111
2020-02-09 20:00:00,1,KARAYOLU,ÖHO,2,NORMAL,69354,79999
2020-02-09 14:00:00,1,KARAYOLU,ÖHO,2,NORMAL,112444,130141
2020-02-25 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,16570,17663
2020-02-10 15:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,40,40
2020-02-13 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1608,1612
2020-02-12 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1233,1234
2020-02-21 03:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1,1
2020-02-21 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,5340,5410
2020-02-01 06:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1882,1911
2020-02-14 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,30540,31007
2020-02-26 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,8885,8907
2020-02-10 04:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,1,1
2020-02-18 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1678,1692
2020-02-06 05:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,93,93
2020-02-13 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,291,292
2020-02-01 20:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,13602,13866
2020-02-14 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,12200,13014
2020-02-18 15:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,46,47
2020-02-20 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,896,902
2020-02-13 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,12420,13376
2020-02-13 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2807,2824
2020-02-21 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,9001,9017
2020-02-09 11:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,7665,7905
2020-02-10 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3583,3637
2020-02-29 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,5267,5318
2020-02-09 04:00:00,1,KARAYOLU,ÖHO,2,NORMAL,315,553
2020-02-20 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,5012,5066
2020-02-12 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,612,613
2020-02-11 20:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3448,3653
2020-02-24 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,464,514
2020-02-08 09:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,40,40
2020-02-20 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,22026,23919
2020-02-29 04:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,4,4
2020-02-01 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,7302,7928
2020-02-07 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,6516,6564
2020-02-20 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,21351,21718
2020-02-29 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4575,4690
2020-02-07 19:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,134,137
2020-02-01 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,987,990
2020-02-03 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,81,82
2020-02-01 05:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1,1
2020-02-01 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,19643,22241
2020-02-06 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,289,296
2020-02-04 10:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,4,4
2020-02-02 19:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,113,123
2020-02-28 12:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,178,349
2020-02-01 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,9259,10376
2020-02-05 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,931,937
2020-02-09 14:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4897,5631
2020-02-28 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,23995,27118
2020-02-05 08:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,7264,7360
2020-02-08 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,7,7
2020-02-03 17:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,74,74
2020-02-07 03:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,22,22
2020-02-06 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1804,1841
2020-02-01 04:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,16,16
2020-02-02 01:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,908,1013
2020-02-21 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,37,37
2020-02-02 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6861,7878
2020-02-03 11:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,22,27
2020-02-07 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3147,3216
2020-02-06 11:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1029,1033
2020-02-24 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,27992,28897
2020-02-05 04:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,5,7
2020-02-02 14:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,67,67
2020-02-09 17:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,5890,6665
2020-02-04 08:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-02-06 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2734,2877
2020-02-21 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5817,5908
2020-02-05 12:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3805,4087
2020-02-02 15:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,183,197
2020-02-09 22:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1081,1157
2020-02-02 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,5957,6016
2020-02-07 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,5266,5381
2020-02-06 02:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,9,9
2020-02-06 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,20251,21643
2020-02-08 11:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,6,7
2020-02-19 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,7763,7804
2020-02-06 14:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1163,1167
2020-02-06 03:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,9,9
2020-02-02 06:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,49,49
2020-02-02 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,97,98
2020-02-07 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,22,22
2020-02-13 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,6700,7187
2020-02-01 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,22562,25312
2020-02-09 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,5,5
2020-02-07 13:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,201,218
2020-02-13 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,41776,42200
2020-02-28 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,889,901
2020-02-14 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,6009,6070
2020-02-25 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,389,421
2020-02-24 15:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,229,442
2020-02-07 13:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,63,65
2020-02-25 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,28499,29368
2020-02-17 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,33400,35161
2020-02-19 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,49,49
2020-02-03 09:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,197,202
2020-02-06 09:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1496,1501
2020-02-13 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,6000,6075
2020-02-24 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,23563,26241
2020-02-02 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,4,4
2020-02-21 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,6592,6635
2020-02-02 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,414,450
2020-02-04 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,7,7
2020-02-06 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1204,1219
2020-02-06 10:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1003,1006
2020-02-05 01:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,5,5
2020-02-01 06:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,698,715
2020-02-07 08:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,233,235
2020-02-02 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3334,3388
2020-02-24 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5846,6034
2020-02-29 11:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,26,113
2020-02-03 11:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,52,52
2020-02-28 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,20875,23690
2020-02-01 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6589,6709
2020-02-01 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,2536,2546
2020-02-18 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,48216,50196
2020-02-18 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2020-02-01 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,8002,8192
2020-02-18 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,453,467
2020-02-09 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,5,5
2020-02-03 09:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,58,58
2020-02-18 03:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2020-02-09 16:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,16,16
2020-02-01 14:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,3130,3140
2020-02-05 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,438,441
2020-02-28 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,16089,18221
2020-02-18 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,34583,36302
2020-02-12 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,14017,14908
2020-02-02 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,787,828
2020-02-28 11:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,101,207
2020-02-02 10:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,110,117
2020-02-21 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3221,3228
2020-02-05 10:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1238,1241
2020-02-06 01:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4,4
2020-02-18 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,5332,5374
2020-02-28 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,17293,19527
2020-02-07 01:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,41,41
2020-02-07 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3174,3227
2020-02-14 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,7865,7946
2020-02-06 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,12892,13855
2020-02-01 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2606,2898
2020-02-06 18:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,191,196
2020-02-06 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,978,993
2020-02-24 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,5784,5862
2020-02-29 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5573,5709
2020-02-07 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1266,1272
2020-02-24 09:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,28,136
2020-02-09 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,12,12
2020-02-05 06:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1439,1479
2020-02-25 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,6217,6318
2020-02-09 11:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2374,2694
2020-02-18 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3231,3261
2020-02-25 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5288,5416
2020-02-07 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,25573,26993
2020-02-07 12:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,45,45
2020-02-28 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,14650,16803
2020-02-29 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,14161,16102
2020-02-29 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3728,3802
2020-02-01 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,551,554
2020-02-25 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,725,726
2020-02-08 12:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,9,9
2020-02-20 13:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,90,165
2020-02-02 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,5600,5689
2020-02-01 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,10401,11577
2020-02-07 19:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,86,86
2020-02-29 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4154,4254
2020-02-07 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,733,739
2020-02-24 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,16439,17964
2020-02-24 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3460,3894
2020-02-06 06:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1458,1483
2020-02-01 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,22044,24263
2020-02-06 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,20323,21602
2020-02-29 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,176,317
2020-02-01 17:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,9102,10448
2020-02-02 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,367,376
2020-02-01 05:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,30,33
2020-02-10 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,8421,8465
2020-02-29 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,19,19
2020-02-29 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,14376,16417
2020-02-24 04:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,4,4
2020-02-06 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1355,1360
2020-02-06 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,622,624
2020-02-13 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,45189,47244
2020-02-18 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,352,391
2020-02-02 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,114,114
2020-02-02 19:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,25,25
2020-02-04 09:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-02-06 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6455,6885
2020-02-07 07:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,46,46
2020-02-01 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,229,230
2020-02-07 21:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,1,1
2020-02-06 08:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1782,1783
2020-02-03 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,29,29
2020-02-04 12:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,4,4
2020-02-14 01:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1,1
2020-02-07 14:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,285,306
2020-02-18 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,25,25
2020-02-01 00:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,44,44
2020-02-05 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1417,1419
2020-02-06 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,412,412
2020-02-02 11:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,70,70
2020-02-24 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,18980,21616
2020-02-25 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,26,26
2020-02-20 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5551,5733
2020-02-02 01:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6,6
2020-02-20 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,28334,29100
2020-02-10 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,32,32
2020-02-06 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,29402,30744
2020-02-05 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1626,1708
2020-02-14 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,65,65
2020-02-24 19:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,147,211
2020-02-01 01:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,12,12
2020-02-14 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,8926,8948
2020-02-04 16:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,7,7
2020-02-20 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,115,192
2020-02-20 12:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,99,154
2020-02-20 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5664,5836
2020-02-20 16:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,136,267
2020-02-02 04:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,12,12
2020-02-02 18:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,172,186
2020-02-01 03:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4,5
2020-02-06 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,24515,25882
2020-02-01 08:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2957,3062
2020-02-14 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1125,1126
2020-02-01 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,9714,10933
2020-02-29 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,11443,13259
2020-02-05 15:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1634,1638
2020-02-29 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,254,256
2020-02-24 11:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,107,242
2020-02-18 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,16708,17647
2020-02-07 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3496,3544
2020-02-24 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1674,1698
2020-02-07 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,5962,6045
2020-02-07 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,14067,15034
2020-02-28 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,4114,4678
2020-02-02 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,254,281
2020-02-02 16:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,183,204
2020-02-01 02:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3,3
2020-02-06 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1220,1223
2020-02-08 08:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,2,2
2020-02-29 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3295,3367
2020-02-01 14:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,7319,8418
2020-02-13 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,932,942
2020-02-02 09:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,817,817
2020-02-13 02:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,5,5
2020-02-13 03:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,3,3
2020-02-25 04:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,4,4
2020-02-23 20:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,128,182
2020-02-06 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4381,4666
2020-02-01 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,10703,11664
2020-02-07 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,8383,8541
2020-02-17 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,36942,38779
2020-02-07 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,10773,11486
2020-02-29 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,165,291
2020-02-17 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,13553,14498
2020-02-06 08:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,7064,7161
2020-02-06 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6496,6909
2020-02-06 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1578,1660
2020-02-18 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,7037,7090
2020-02-23 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6474,7449
2020-02-25 03:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2,2
2020-02-28 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,13991,15981
